datetime,open,high,low,close,volume,turnover
20210402110500,10.0178199,10.0178199,10.00785192,10.00785192,120600.0,1211849.0
20210402111000,10.00785192,10.0178199,9.99788394,9.99788394,110260.0,1107410.0
20210402111500,9.99788394,10.00785192,9.98791596,9.98791596,63800.0,639817.0
20210402112000,9.99788394,9.99788394,9.97794798,9.97794798,94100.0,943067.0
20210402112500,9.98791596,10.02778788,9.98791596,10.02778788,296700.0,2982006.0
20210402113000,10.03775586,10.08759576,10.03775586,10.07762778,921060.0,9297690.0
20210402130500,10.08759576,10.10753172,10.05769182,10.05769182,356440.0,3607267.0
20210402131000,10.04772384,10.0676598,10.04772384,10.04772384,130800.0,1319888.0
20210402131500,10.04772384,10.07762778,10.04772384,10.0676598,110788.0,1118228.0
20210402132000,10.0676598,10.07762778,10.0676598,10.0676598,116600.0,1178043.0
20210402132500,10.0676598,10.0676598,10.05769182,10.05769182,52870.0,533618.0
20210402133000,10.05769182,10.0676598,10.04772384,10.04772384,88242.0,889879.0
20210402133500,10.04772384,10.07762778,10.04772384,10.0676598,138300.0,1396691.0
20210402134000,10.07762778,10.07762778,10.04772384,10.05769182,138100.0,1394169.0
20210402134500,10.05769182,10.0676598,10.04772384,10.04772384,171700.0,1731555.0
20210402135000,10.04772384,10.07762778,10.04772384,10.05769182,130200.0,1314954.0
20210402135500,10.05769182,10.08759576,10.05769182,10.0676598,204368.0,2064635.0
20210402140000,10.0676598,10.09756374,10.0676598,10.09756374,424400.0,4297995.0
20210402140500,10.09756374,10.09756374,10.07762778,10.07762778,169800.0,1718073.0
20210402141000,10.07762778,10.08759576,10.0676598,10.07762778,80600.0,815059.0
20210402141500,10.07762778,10.07762778,10.05769182,10.05769182,146190.0,1476664.0
20210402142000,10.0676598,10.07762778,10.05769182,10.05769182,84500.0,853212.0
20210402142500,10.05769182,10.0676598,10.05769182,10.05769182,41970.0,423560.0
20210402143000,10.0676598,10.0676598,10.05769182,10.05769182,70500.0,711709.0
20210402143500,10.05769182,10.0676598,10.04772384,10.05769182,151498.0,1528752.0
20210402144000,10.05769182,10.05769182,10.04772384,10.04772384,52300.0,527583.0
20210402144500,10.04772384,10.05769182,10.03775586,10.03775586,155054.0,1562713.0
20210402145000,10.03775586,10.05769182,10.02778788,10.04772384,210926.0,2125340.0
20210402145500,10.04772384,10.04772384,10.0178199,10.02778788,423470.0,4260666.0
20210402150000,10.03775586,10.03775586,10.00785192,10.03775586,539661.0,5422973.0
20210406093500,10.07762778,10.12746768,10.07762778,10.07762778,781679.0,7916478.0
20210406094000,10.07762778,10.07762778,10.03775586,10.03775586,288321.0,2908906.0
20210406094500,10.03775586,10.05769182,9.99788394,9.99788394,350370.0,3524439.0
20210406095000,9.99788394,10.0178199,9.98791596,10.00785192,167069.0,1676780.0
20210406095500,10.00785192,10.04772384,10.00785192,10.04772384,131713.0,1325524.0
20210406100000,10.03775586,10.04772384,10.03775586,10.03775586,85851.0,864673.0
20210406100500,10.04772384,10.07762778,10.03775586,10.07762778,174639.0,1760741.0
20210406101000,10.07762778,10.10753172,10.07762778,10.09756374,311219.0,3153279.0
20210406101500,10.09756374,10.10753172,10.0676598,10.0676598,120981.0,1224916.0
20210406102000,10.0676598,10.07762778,10.05769182,10.0676598,114800.0,1159242.0
20210406102500,10.0676598,10.0676598,10.04772384,10.04772384,71700.0,723579.0
20210406103000,10.04772384,10.0676598,10.04772384,10.0676598,62550.0,631017.0
20210406103500,10.0676598,10.07762778,10.05769182,10.05769182,67200.0,678448.0
20210406104000,10.05769182,10.0676598,10.05769182,10.0676598,35100.0,354291.0
20210406104500,10.0676598,10.0676598,10.04772384,10.0676598,129900.0,1309995.0
20210406105000,10.0676598,10.0676598,10.05769182,10.0676598,54990.0,555387.0
20210406105500,10.0676598,10.07762778,10.0676598,10.0676598,63390.0,640267.0
20210406110000,10.0676598,10.07762778,10.0676598,10.07762778,99920.0,1009450.0
20210406110500,10.07762778,10.07762778,10.0676598,10.07762778,60560.0,611928.0
20210406111000,10.07762778,10.07762778,10.0676598,10.07762778,26500.0,267867.0
20210406111500,10.0676598,10.07762778,10.05769182,10.0676598,61200.0,618084.0
20210406112000,10.0676598,10.0676598,10.05769182,10.0676598,32200.0,325050.0
20210406112500,10.05769182,10.0676598,10.04772384,10.04772384,35054.0,353707.0
20210406113000,10.05769182,10.05769182,10.04772384,10.04772384,47900.0,483070.0
20210406130500,10.04772384,10.0676598,10.04772384,10.0676598,62303.0,628935.0
20210406131000,10.05769182,10.05769182,10.04772384,10.04772384,21603.0,217851.0
20210406131500,10.04772384,10.0676598,10.04772384,10.05769182,40700.0,410511.0
20210406132000,10.05769182,10.0676598,10.04772384,10.04772384,71772.0,723817.0
20210406132500,10.04772384,10.05769182,10.03775586,10.04772384,85079.0,857566.0
20210406133000,10.03775586,10.04772384,10.03775586,10.04772384,44903.0,452399.0
20210406133500,10.04772384,10.04772384,10.03775586,10.03775586,14600.0,147133.0
20210406134000,10.03775586,10.05769182,10.03775586,10.04772384,120224.0,1212456.0
20210406134500,10.04772384,10.08759576,10.04772384,10.08759576,220040.0,2222993.0
20210406135000,10.08759576,10.08759576,10.07762778,10.07762778,153503.0,1552984.0
20210406135500,10.07762778,10.08759576,10.05769182,10.0676598,162906.0,1646601.0
20210406140000,10.0676598,10.07762778,10.05769182,10.0676598,62090.0,627135.0
20210406140500,10.0676598,10.07762778,10.0676598,10.0676598,43891.0,443441.0
20210406141000,10.0676598,10.07762778,10.0676598,10.0676598,16303.0,164666.0
20210406141500,10.0676598,10.08759576,10.0676598,10.08759576,110603.0,1117754.0
20210406142000,10.07762778,10.08759576,10.07762778,10.07762778,41200.0,416746.0
20210406142500,10.07762778,10.08759576,10.07762778,10.08759576,98600.0,997703.0
20210406143000,10.08759576,10.09756374,10.08759576,10.09756374,70126.0,710291.0
20210406143500,10.09756374,10.09756374,10.08759576,10.09756374,100200.0,1014867.0
20210406144000,10.09756374,10.09756374,10.07762778,10.08759576,141500.0,1432274.0
20210406144500,10.08759576,10.10753172,10.08759576,10.09756374,252363.0,2556039.0
20210406145000,10.09756374,10.10753172,10.09756374,10.09756374,314523.0,3188882.0
20210406145500,10.09756374,10.1174997,10.09756374,10.10753172,300600.0,3048592.0
20210406150000,10.10753172,10.1174997,10.10753172,10.1174997,195400.0,1982325.0
20210407093500,10.0676598,10.0676598,10.03775586,10.04772384,230060.0,2321012.0
20210407094000,10.04772384,10.0676598,10.03775586,10.03775586,240300.0,2421758.0
20210407094500,10.03775586,10.03775586,9.98791596,9.98791596,532900.0,5352191.0
20210407095000,9.99788394,10.00785192,9.98791596,9.98791596,282200.0,2829777.0
20210407095500,9.98791596,10.00785192,9.96798,9.97794798,375900.0,3763799.0
20210407100000,9.96798,9.98791596,9.95801202,9.97794798,359770.0,3598657.0
20210407100500,9.97794798,9.97794798,9.93807606,9.94804404,456023.0,4553754.0
20210407101000,9.94804404,9.97794798,9.93807606,9.96798,252760.0,2523493.0
20210407101500,9.96798,9.97794798,9.95801202,9.97794798,102500.0,1024768.0
20210407102000,9.97794798,9.99788394,9.96798,9.99788394,70100.0,702084.0
20210407102500,9.99788394,10.02778788,9.99788394,10.0178199,204005.0,2048793.0
20210407103000,10.0178199,10.0178199,9.99788394,9.99788394,74142.0,744565.0
20210407103500,9.99788394,10.0178199,9.99788394,10.0178199,20800.0,208767.0
20210407104000,10.0178199,10.02778788,10.00785192,10.00785192,38000.0,381856.0
20210407104500,10.00785192,10.0178199,9.99788394,9.99788394,69200.0,694647.0
20210407105000,9.99788394,9.99788394,9.98791596,9.98791596,57900.0,580217.0
20210407105500,9.98791596,9.99788394,9.97794798,9.99788394,88315.0,884690.0
20210407110000,9.99788394,10.00785192,9.98791596,9.98791596,74800.0,749798.0
20210407110500,9.98791596,9.99788394,9.98791596,9.98791596,26200.0,262556.0
20210407111000,9.98791596,9.99788394,9.97794798,9.99788394,50400.0,504760.0
20210407111500,9.99788394,9.99788394,9.97794798,9.98791596,68790.0,688905.0
20210407112000,9.98791596,9.99788394,9.97794798,9.98791596,19621.0,196562.0
20210407112500,9.98791596,9.99788394,9.97794798,9.98791596,15800.0,158316.0
20210407113000,9.98791596,9.99788394,9.98791596,9.98791596,42900.0,429854.0
20210407130500,9.98791596,9.99788394,9.98791596,9.99788394,51330.0,514435.0
20210407131000,9.99788394,9.99788394,9.98791596,9.98791596,27300.0,273623.0
20210407131500,9.98791596,9.99788394,9.96798,9.97794798,124844.0,1249986.0
20210407132000,9.97794798,9.98791596,9.96798,9.97794798,42085.0,421148.0
20210407132500,9.97794798,9.98791596,9.96798,9.97794798,69970.0,700264.0
20210407133000,9.97794798,9.99788394,9.97794798,9.98791596,37131.0,371890.0
20210407133500,9.98791596,10.00785192,9.98791596,9.99788394,60800.0,609880.0
20210407134000,9.99788394,10.00785192,9.99788394,10.00785192,56950.0,571369.0
20210407134500,10.00785192,10.00785192,9.99788394,9.99788394,111550.0,1118979.0
20210407135000,9.99788394,9.99788394,9.97794798,9.98791596,67199.0,673377.0
20210407135500,9.98791596,9.98791596,9.97794798,9.97794798,39354.0,394068.0
20210407140000,9.97794798,9.98791596,9.95801202,9.97794798,412688.0,4126903.0
20210407140500,9.97794798,9.97794798,9.96798,9.96798,83700.0,837535.0
20210407141000,9.96798,9.97794798,9.96798,9.96798,59600.0,596373.0
20210407141500,9.97794798,9.98791596,9.96798,9.97794798,68300.0,683710.0
20210407142000,9.97794798,9.98791596,9.97794798,9.97794798,39100.0,391510.0
20210407142500,9.97794798,9.98791596,9.97794798,9.98791596,46200.0,462843.0
20210407143000,9.98791596,9.98791596,9.98791596,9.98791596,97679.0,978395.0
20210407143500,9.98791596,9.98791596,9.97794798,9.98791596,65270.0,653567.0
20210407144000,9.98791596,9.98791596,9.97794798,9.97794798,123784.0,1239147.0
20210407144500,9.97794798,9.98791596,9.97794798,9.98791596,79200.0,792914.0
20210407145000,9.98791596,9.98791596,9.96798,9.98791596,271263.0,2714196.0
20210407145500,9.97794798,9.99788394,9.97794798,9.97794798,134400.0,1346023.0
20210407150000,9.97794798,10.0178199,9.97794798,10.0178199,259100.0,2600790.0
20210408093500,9.96798,9.96798,9.92810808,9.94804404,279550.0,2789505.0
20210408094000,9.94804404,9.95801202,9.93807606,9.94804404,225300.0,2248910.0
20210408094500,9.94804404,9.99788394,9.94804404,9.96798,154939.0,1549492.0
20210408095000,9.96798,9.98791596,9.96798,9.96798,91200.0,913125.0
20210408095500,9.97794798,9.98791596,9.95801202,9.95801202,126208.0,1261934.0
20210408100000,9.95801202,9.96798,9.93807606,9.93807606,193300.0,1929857.0
20210408100500,9.93807606,9.94804404,9.93807606,9.93807606,158800.0,1583708.0
20210408101000,9.93807606,9.95801202,9.92810808,9.94804404,184041.0,1835887.0
20210408101500,9.94804404,9.96798,9.93807606,9.96798,148372.0,1481287.0
20210408102000,9.96798,9.96798,9.93807606,9.94804404,110520.0,1103168.0
20210408102500,9.94804404,9.95801202,9.93807606,9.94804404,89052.0,888666.0
20210408103000,9.94804404,9.95801202,9.94804404,9.94804404,64700.0,646143.0
20210408103500,9.95801202,9.96798,9.94804404,9.95801202,180724.0,1806317.0
20210408104000,9.95801202,9.97794798,9.95801202,9.96798,63240.0,632312.0
20210408104500,9.96798,9.97794798,9.94804404,9.95801202,157360.0,1572426.0
20210408105000,9.95801202,9.96798,9.95801202,9.95801202,36400.0,363782.0
20210408105500,9.95801202,9.96798,9.94804404,9.95801202,94580.0,944728.0
20210408110000,9.95801202,9.96798,9.95801202,9.95801202,61490.0,614666.0
20210408110500,9.96798,9.97794798,9.95801202,9.97794798,144947.0,1449674.0
20210408111000,9.96798,9.97794798,9.95801202,9.96798,37700.0,377071.0
20210408111500,9.96798,9.98791596,9.96798,9.96798,27397.0,274069.0
20210408112000,9.96798,9.97794798,9.96798,9.97794798,46500.0,465074.0
20210408112500,9.97794798,9.98791596,9.96798,9.98791596,72750.0,728097.0
20210408113000,9.98791596,10.02778788,9.97794798,10.0178199,187740.0,1885531.0
20210408130500,10.0178199,10.0178199,10.00785192,10.00785192,129540.0,1301526.0
20210408131000,10.00785192,10.0178199,9.99788394,10.00785192,66100.0,663605.0
20210408131500,10.00785192,10.00785192,9.99788394,9.99788394,49800.0,499966.0
20210408132000,9.99788394,10.00785192,9.99788394,10.00785192,67500.0,677318.0
20210408132500,10.00785192,10.02778788,9.99788394,10.0178199,179991.0,1808972.0
20210408133000,10.0178199,10.02778788,10.00785192,10.0178199,122400.0,1230282.0
20210408133500,10.0178199,10.04772384,10.00785192,10.04772384,192440.0,1936151.0
20210408134000,10.04772384,10.04772384,10.0178199,10.0178199,131200.0,1321298.0
20210408134500,10.0178199,10.02778788,10.0178199,10.0178199,58850.0,591687.0
20210408135000,10.0178199,10.02778788,10.0178199,10.02778788,73400.0,738006.0
20210408135500,10.02778788,10.02778788,10.00785192,10.0178199,90160.0,906131.0
20210408140000,10.00785192,10.0178199,10.00785192,10.0178199,135200.0,1358451.0
20210408140500,10.0178199,10.0178199,10.00785192,10.0178199,56000.0,562615.0
20210408141000,10.0178199,10.0178199,10.00785192,10.0178199,86400.0,867970.0
20210408141500,10.0178199,10.0178199,10.00785192,10.00785192,79673.0,800146.0
20210408142000,10.00785192,10.0178199,10.00785192,10.0178199,56100.0,563354.0
20210408142500,10.0178199,10.02778788,10.00785192,10.0178199,163390.0,1642551.0
20210408143000,10.0178199,10.02778788,9.98791596,9.99788394,279500.0,2807367.0
20210408143500,9.99788394,10.00785192,9.98791596,9.98791596,177900.0,1783742.0
20210408144000,9.97794798,9.99788394,9.97794798,9.97794798,220360.0,2206857.0
20210408144500,9.97794798,10.00785192,9.97794798,10.00785192,107269.0,1075224.0
20210408145000,10.00785192,10.0178199,9.99788394,9.99788394,194500.0,1952454.0
20210408145500,9.99788394,9.99788394,9.97794798,9.97794798,141088.0,1413263.0
20210408150000,9.97794798,9.98791596,9.97794798,9.98791596,105024.0,1052344.0
20210409093500,9.94804404,10.02778788,9.94804404,9.99788394,185530.0,1857675.0
20210409094000,9.99788394,10.0178199,9.98791596,9.99788394,90600.0,908951.0
20210409094500,9.99788394,9.99788394,9.94804404,9.94804404,186570.0,1865273.0
20210409095000,9.94804404,9.97794798,9.94804404,9.96798,135265.0,1351015.0
20210409095500,9.96798,9.97794798,9.94804404,9.95801202,122500.0,1223726.0
20210409100000,9.95801202,9.95801202,9.92810808,9.93807606,336300.0,3353364.0
20210409100500,9.92810808,9.93807606,9.9181401,9.9181401,264200.0,2630859.0
20210409101000,9.9181401,9.94804404,9.9181401,9.94804404,59430.0,591983.0
20210409101500,9.94804404,9.95801202,9.92810808,9.93807606,41100.0,410015.0
20210409102000,9.94804404,9.95801202,9.94804404,9.95801202,36190.0,361213.0
20210409102500,9.95801202,9.96798,9.94804404,9.94804404,74450.0,743341.0
20210409103000,9.94804404,9.95801202,9.94804404,9.95801202,49290.0,492090.0
20210409103500,9.95801202,9.95801202,9.93807606,9.94804404,39410.0,393202.0
20210409104000,9.94804404,9.94804404,9.92810808,9.93807606,207200.0,2064677.0
20210409104500,9.93807606,9.93807606,9.92810808,9.92810808,32920.0,327981.0
20210409105000,9.93807606,9.93807606,9.9181401,9.92810808,105950.0,1055377.0
20210409105500,9.92810808,9.94804404,9.9181401,9.92810808,58490.0,582878.0
20210409110000,9.92810808,9.93807606,9.90817212,9.9181401,203910.0,2029049.0
20210409110500,9.9181401,9.9181401,9.88823616,9.89820414,191700.0,1904017.0
20210409111000,9.88823616,9.89820414,9.87826818,9.88823616,168000.0,1666717.0
20210409111500,9.88823616,9.90817212,9.88823616,9.90817212,68100.0,676259.0
20210409112000,9.90817212,9.90817212,9.89820414,9.89820414,32500.0,322727.0
20210409112500,9.89820414,9.89820414,9.87826818,9.87826818,82900.0,822431.0
20210409113000,9.87826818,9.89820414,9.87826818,9.88823616,53720.0,532909.0
20210409130500,9.88823616,9.90817212,9.88823616,9.89820414,65607.0,651221.0
20210409131000,9.89820414,9.90817212,9.89820414,9.89820414,27000.0,268281.0
20210409131500,9.89820414,9.90817212,9.88823616,9.88823616,91000.0,903760.0
20210409132000,9.88823616,9.90817212,9.87826818,9.88823616,81200.0,805364.0
20210409132500,9.87826818,9.88823616,9.87826818,9.88823616,44900.0,445275.0
20210409133000,9.88823616,9.88823616,9.87826818,9.87826818,83000.0,822991.0
20210409133500,9.87826818,9.87826818,9.84836424,9.85833222,432373.0,4280615.0
20210409134000,9.85833222,9.85833222,9.83839626,9.84836424,139700.0,1380004.0
20210409134500,9.84836424,9.85833222,9.8184603,9.85833222,228600.0,2255432.0
20210409135000,9.84836424,9.84836424,9.82842828,9.83839626,119000.0,1174511.0
20210409135500,9.83839626,9.83839626,9.8184603,9.82842828,220600.0,2174433.0
20210409140000,9.82842828,9.85833222,9.82842828,9.84836424,74460.0,735475.0
20210409140500,9.84836424,9.84836424,9.82842828,9.84836424,115820.0,1143735.0
20210409141000,9.84836424,9.85833222,9.83839626,9.84836424,67090.0,662622.0
20210409141500,9.84836424,9.84836424,9.83839626,9.83839626,48100.0,474919.0
20210409142000,9.83839626,9.84836424,9.82842828,9.84836424,183510.0,1810681.0
20210409142500,9.84836424,9.8683002,9.84836424,9.8683002,86600.0,856037.0
20210409143000,9.8683002,9.88823616,9.8683002,9.88823616,69150.0,685451.0
20210409143500,9.88823616,9.88823616,9.8683002,9.87826818,76100.0,753934.0
20210409144000,9.87826818,9.87826818,9.85833222,9.85833222,71900.0,711738.0
20210409144500,9.85833222,9.8683002,9.84836424,9.84836424,56800.0,561709.0
20210409145000,9.84836424,9.8683002,9.84836424,9.8683002,137080.0,1355792.0
20210409145500,9.8683002,9.8683002,9.83839626,9.84836424,207070.0,2046542.0
20210409150000,9.84836424,9.85833222,9.84836424,9.85833222,215006.0,2126099.0
20210412093500,9.84836424,9.88823616,9.79852434,9.83839626,312050.0,3080324.0
20210412094000,9.82842828,9.84836424,9.8184603,9.82842828,176200.0,1738504.0
20210412094500,9.83839626,9.84836424,9.8184603,9.83839626,139530.0,1376297.0
20210412095000,9.83839626,9.83839626,9.8184603,9.82842828,105700.0,1041858.0
20210412095500,9.82842828,9.82842828,9.8184603,9.8184603,107700.0,1060987.0
20210412100000,9.8184603,9.82842828,9.79852434,9.80849232,180630.0,1777948.0
20210412100500,9.79852434,9.80849232,9.77858838,9.78855636,309143.0,3035491.0
20210412101000,9.77858838,9.78855636,9.74868444,9.75865242,399500.0,3912991.0
20210412101500,9.75865242,9.80849232,9.74868444,9.7686204,188700.0,1849703.0
20210412102000,9.7686204,9.79852434,9.7686204,9.78855636,58200.0,571539.0
20210412102500,9.78855636,9.79852434,9.77858838,9.78855636,82400.0,809110.0
20210412103000,9.78855636,9.80849232,9.77858838,9.80849232,82856.0,813739.0
20210412103500,9.80849232,9.80849232,9.7686204,9.7686204,101344.0,994869.0
20210412104000,9.7686204,9.77858838,9.75865242,9.75865242,90409.0,886082.0
20210412104500,9.75865242,9.77858838,9.74868444,9.75865242,158300.0,1550337.0
20210412105000,9.75865242,9.7686204,9.74868444,9.7686204,59960.0,587166.0
20210412105500,9.7686204,9.7686204,9.75865242,9.75865242,86672.0,849104.0
20210412110000,9.75865242,9.7686204,9.75865242,9.7686204,116030.0,1136020.0
20210412110500,9.7686204,9.7686204,9.72874848,9.72874848,270159.0,2642081.0
