datetime,open,high,low,close,volume,turnover
20221115132500,9.0604521,9.07003988,9.0604521,9.07003988,34000.0,321482.0
20221115133000,9.0604521,9.07962766,9.0604521,9.0604521,45000.0,425672.0
20221115133500,9.0604521,9.0604521,9.02210098,9.04127654,71300.0,672321.0
20221115134000,9.04127654,9.05086432,9.03168876,9.03168876,45000.0,424255.0
20221115134500,9.03168876,9.05086432,9.03168876,9.03168876,155700.0,1467829.0
20221115135000,9.03168876,9.05086432,9.02210098,9.05086432,124100.0,1169761.0
20221115135500,9.05086432,9.07962766,9.04127654,9.07003988,126100.0,1191469.0
20221115140000,9.07003988,9.07962766,9.05086432,9.07003988,64200.0,607060.0
20221115140500,9.07003988,9.07003988,9.05086432,9.05086432,67200.0,635313.0
20221115141000,9.05086432,9.07962766,9.05086432,9.07003988,55300.0,523013.0
20221115141500,9.07003988,9.07962766,9.0604521,9.07962766,66900.0,633099.0
20221115142000,9.07962766,9.07962766,9.0604521,9.0604521,66100.0,625297.0
20221115142500,9.0604521,9.07962766,9.0604521,9.07962766,135800.0,1284557.0
20221115143000,9.07962766,9.07962766,9.0604521,9.0604521,42300.0,399941.0
20221115143500,9.0604521,9.07962766,9.0604521,9.07003988,141800.0,1341597.0
20221115144000,9.07003988,9.08921544,9.07003988,9.08921544,79000.0,747705.0
20221115144500,9.08921544,9.11797878,9.07962766,9.108391,364200.0,3458361.0
20221115145000,9.108391,9.11797878,9.09880322,9.108391,114900.0,1091534.0
20221115145500,9.11797878,9.13715434,9.09880322,9.11797878,291500.0,2772597.0
20221115150000,9.12756656,9.12756656,9.11797878,9.11797878,100500.0,955897.0
20221116093500,9.2042688,9.24261992,9.08921544,9.14674212,355220.0,3389550.0
20221116094000,9.13715434,9.17550546,9.108391,9.108391,159880.0,1523205.0
20221116094500,9.108391,9.11797878,9.07962766,9.09880322,100900.0,957414.0
20221116095000,9.08921544,9.09880322,9.0604521,9.0604521,107400.0,1016430.0
20221116095500,9.05086432,9.07003988,9.03168876,9.04127654,144300.0,1362516.0
20221116100000,9.04127654,9.07003988,9.04127654,9.05086432,106800.0,1009022.0
20221116100500,9.05086432,9.07962766,9.05086432,9.07962766,114700.0,1084300.0
20221116101000,9.07003988,9.07003988,9.05086432,9.0604521,146800.0,1387886.0
20221116101500,9.05086432,9.07003988,9.05086432,9.07003988,47900.0,452626.0
20221116102000,9.07003988,9.08921544,9.07003988,9.08921544,55700.0,527327.0
20221116102500,9.08921544,9.08921544,9.07003988,9.07962766,97500.0,923171.0
20221116103000,9.07962766,9.08921544,9.05086432,9.0604521,119400.0,1128590.0
20221116103500,9.0604521,9.07003988,9.04127654,9.04127654,178600.0,1686511.0
20221116104000,9.05086432,9.05086432,9.00292542,9.02210098,257800.0,2426088.0
20221116104500,9.02210098,9.05086432,9.0125132,9.05086432,69900.0,658527.0
20221116105000,9.05086432,9.05086432,9.0125132,9.03168876,375700.0,3532802.0
20221116105500,9.03168876,9.04127654,8.98374986,9.00292542,188400.0,1769474.0
20221116110000,9.00292542,9.0125132,8.99333764,9.00292542,103000.0,966696.0
20221116110500,9.00292542,9.0125132,8.99333764,8.99333764,46600.0,437421.0
20221116111000,8.99333764,9.02210098,8.99333764,9.00292542,72500.0,681435.0
20221116111500,9.00292542,9.0125132,9.00292542,9.00292542,15900.0,149373.0
20221116112000,9.00292542,9.02210098,8.99333764,8.99333764,76700.0,720387.0
20221116112500,9.00292542,9.00292542,8.98374986,8.98374986,47600.0,446405.0
20221116113000,8.98374986,8.99333764,8.95498652,8.95498652,179700.0,1681220.0
20221116130500,8.9645743,8.9645743,8.9166354,8.92622318,131300.0,1223332.0
20221116131000,8.93581096,8.93581096,8.90704762,8.90704762,134700.0,1253371.0
20221116131500,8.90704762,8.92622318,8.89745984,8.9166354,162900.0,1514795.0
20221116132000,8.9166354,8.92622318,8.88787206,8.9166354,204200.0,1895763.0
20221116132500,8.9166354,8.92622318,8.8686965,8.87828428,164000.0,1520555.0
20221116133000,8.87828428,8.90704762,8.87828428,8.87828428,113300.0,1049934.0
20221116133500,8.87828428,8.89745984,8.87828428,8.87828428,70400.0,652727.0
20221116134000,8.87828428,8.89745984,8.8686965,8.88787206,96500.0,894143.0
20221116134500,8.88787206,8.89745984,8.87828428,8.87828428,115100.0,1066285.0
20221116135000,8.87828428,8.89745984,8.87828428,8.87828428,74900.0,694220.0
20221116135500,8.87828428,8.88787206,8.85910872,8.87828428,115600.0,1070051.0
20221116140000,8.88787206,8.88787206,8.8686965,8.88787206,36400.0,337215.0
20221116140500,8.88787206,8.92622318,8.88787206,8.92622318,100600.0,934771.0
20221116141000,8.9166354,8.92622318,8.89745984,8.90704762,70300.0,653001.0
20221116141500,8.90704762,8.90704762,8.87828428,8.88787206,186300.0,1727176.0
20221116142000,8.88787206,8.89745984,8.84952094,8.85910872,179800.0,1663632.0
20221116142500,8.85910872,8.87828428,8.84952094,8.85910872,55900.0,516807.0
20221116143000,8.85910872,8.87828428,8.85910872,8.85910872,49100.0,454019.0
20221116143500,8.85910872,8.89745984,8.85910872,8.87828428,143200.0,1327147.0
20221116144000,8.88787206,8.88787206,8.8686965,8.87828428,69500.0,643464.0
20221116144500,8.8686965,8.87828428,8.8686965,8.87828428,64700.0,598741.0
20221116145000,8.87828428,8.87828428,8.8686965,8.8686965,122092.0,1129746.0
20221116145500,8.87828428,8.87828428,8.84952094,8.85910872,209600.0,1937166.0
20221116150000,8.8686965,8.8686965,8.84952094,8.85910872,165400.0,1527559.0
20221117093500,8.85910872,8.94539874,8.80158204,8.83034538,710200.0,6565066.0
20221117094000,8.8207576,8.83034538,8.7728187,8.79199426,389500.0,3572895.0
20221117094500,8.79199426,8.83993316,8.78240648,8.79199426,199800.0,1836638.0
20221117095000,8.79199426,8.80158204,8.75364314,8.78240648,350500.0,3211258.0
20221117095500,8.79199426,8.83993316,8.79199426,8.8207576,246000.0,2262974.0
20221117100000,8.8207576,8.85910872,8.81116982,8.83993316,302943.0,2791804.0
20221117100500,8.83034538,8.8686965,8.83034538,8.8686965,108400.0,1001450.0
20221117101000,8.8686965,8.87828428,8.84952094,8.85910872,45700.0,422452.0
20221117101500,8.85910872,8.89745984,8.85910872,8.88787206,47000.0,435519.0
20221117102000,8.88787206,8.90704762,8.8686965,8.87828428,95500.0,885400.0
20221117102500,8.87828428,8.88787206,8.84952094,8.85910872,89600.0,829103.0
20221117103000,8.85910872,8.89745984,8.84952094,8.89745984,63300.0,586302.0
20221117103500,8.89745984,8.90704762,8.8686965,8.87828428,88300.0,818811.0
20221117104000,8.87828428,8.88787206,8.85910872,8.85910872,97100.0,897936.0
20221117104500,8.85910872,8.89745984,8.85910872,8.88787206,25800.0,239078.0
20221117105000,8.88787206,8.90704762,8.88787206,8.89745984,36020.0,334297.0
20221117105500,8.89745984,8.92622318,8.88787206,8.9166354,114980.0,1068863.0
20221117110000,8.9166354,8.92622318,8.90704762,8.9166354,39200.0,364397.0
20221117110500,8.9166354,8.9166354,8.8686965,8.8686965,66500.0,616555.0
20221117111000,8.8686965,8.88787206,8.85910872,8.87828428,62900.0,582126.0
20221117111500,8.87828428,8.87828428,8.84952094,8.85910872,85500.0,790467.0
20221117112000,8.85910872,8.8686965,8.84952094,8.8686965,37000.0,342109.0
20221117112500,8.8686965,8.87828428,8.85910872,8.8686965,25800.0,238619.0
20221117113000,8.8686965,8.87828428,8.85910872,8.8686965,21800.0,201652.0
20221117130500,8.85910872,8.8686965,8.83993316,8.85910872,104200.0,962567.0
20221117131000,8.85910872,8.85910872,8.81116982,8.81116982,82600.0,761061.0
20221117131500,8.81116982,8.8207576,8.80158204,8.8207576,67500.0,620298.0
20221117132000,8.8207576,8.83034538,8.80158204,8.81116982,105100.0,966368.0
20221117132500,8.81116982,8.83034538,8.81116982,8.8207576,59700.0,549102.0
20221117133000,8.8207576,8.83034538,8.81116982,8.8207576,48600.0,446842.0
20221117133500,8.81116982,8.8207576,8.79199426,8.80158204,77800.0,714681.0
20221117134000,8.80158204,8.8686965,8.79199426,8.81116982,89400.0,823327.0
20221117134500,8.8207576,8.8207576,8.80158204,8.81116982,52300.0,480551.0
20221117135000,8.81116982,8.81116982,8.7728187,8.7728187,140100.0,1284663.0
20221117135500,8.78240648,8.78240648,8.7728187,8.7728187,68100.0,623487.0
20221117140000,8.78240648,8.8207576,8.7728187,8.79199426,131200.0,1202224.0
20221117140500,8.79199426,8.8207576,8.78240648,8.8207576,73866.0,677664.0
20221117141000,8.8207576,8.83034538,8.81116982,8.8207576,85300.0,784986.0
20221117141500,8.8207576,8.84952094,8.8207576,8.84952094,96300.0,887308.0
20221117142000,8.84952094,8.8686965,8.83034538,8.84952094,99600.0,919636.0
20221117142500,8.84952094,8.84952094,8.81116982,8.83034538,195400.0,1800661.0
20221117143000,8.83993316,8.85910872,8.83034538,8.84952094,57200.0,527616.0
20221117143500,8.83993316,8.85910872,8.83034538,8.84952094,102000.0,940846.0
20221117144000,8.84952094,8.8686965,8.83993316,8.84952094,120800.0,1115600.0
20221117144500,8.83993316,8.85910872,8.83993316,8.84952094,205200.0,1893659.0
20221117145000,8.83993316,8.8686965,8.83993316,8.85910872,218500.0,2016553.0
20221117145500,8.84952094,8.8686965,8.84952094,8.8686965,124999.0,1155149.0
20221117150000,8.8686965,8.90704762,8.8686965,8.88787206,240200.0,2227072.0
20221118093500,8.8686965,8.92622318,8.7248798,8.79199426,809917.0,7418154.0
20221118094000,8.79199426,8.80158204,8.76323092,8.80158204,185400.0,1697063.0
20221118094500,8.80158204,8.81116982,8.78240648,8.78240648,102536.0,940631.0
20221118095000,8.78240648,8.79199426,8.76323092,8.76323092,312164.0,2858005.0
20221118095500,8.76323092,8.78240648,8.75364314,8.7728187,149700.0,1368817.0
20221118100000,8.7728187,8.7728187,8.7248798,8.73446758,217200.0,1982273.0
20221118100500,8.7248798,8.73446758,8.70570424,8.70570424,248389.0,2258626.0
20221118101000,8.70570424,8.74405536,8.69611646,8.73446758,260700.0,2366312.0
20221118101500,8.73446758,8.74405536,8.7248798,8.7248798,77100.0,701962.0
20221118102000,8.7248798,8.8207576,8.7248798,8.81116982,501800.0,4572720.0
20221118102500,8.81116982,8.8207576,8.80158204,8.80158204,100300.0,921964.0
20221118103000,8.80158204,8.81116982,8.7728187,8.79199426,53600.0,491577.0
20221118103500,8.79199426,8.83034538,8.79199426,8.81116982,53500.0,491767.0
20221118104000,8.81116982,8.81116982,8.76323092,8.76323092,52200.0,477844.0
20221118104500,8.76323092,8.7728187,8.74405536,8.74405536,42900.0,391691.0
20221118105000,8.74405536,8.74405536,8.7248798,8.73446758,80500.0,733542.0
20221118105500,8.73446758,8.73446758,8.7248798,8.7248798,71800.0,653871.0
20221118110000,8.7248798,8.73446758,8.71529202,8.73446758,24000.0,218367.0
20221118110500,8.73446758,8.73446758,8.71529202,8.7248798,69400.0,631857.0
20221118111000,8.7248798,8.73446758,8.71529202,8.7248798,54200.0,493214.0
20221118111500,8.7248798,8.73446758,8.71529202,8.7248798,21200.0,192947.0
20221118112000,8.7248798,8.74405536,8.7248798,8.73446758,16600.0,151213.0
20221118112500,8.73446758,8.74405536,8.7248798,8.74405536,21400.0,194991.0
20221118113000,8.73446758,8.75364314,8.7248798,8.74405536,17300.0,157653.0
20221118130500,8.74405536,8.75364314,8.7248798,8.73446758,80000.0,728967.0
20221118131000,8.74405536,8.74405536,8.7248798,8.7248798,55700.0,507100.0
20221118131500,8.7248798,8.74405536,8.7248798,8.74405536,36300.0,330640.0
20221118132000,8.73446758,8.7728187,8.73446758,8.75364314,87600.0,800062.0
20221118132500,8.75364314,8.76323092,8.71529202,8.71529202,150500.0,1370471.0
20221118133000,8.71529202,8.73446758,8.71529202,8.73446758,93100.0,847187.0
20221118133500,8.7248798,8.73446758,8.71529202,8.71529202,45600.0,414605.0
20221118134000,8.71529202,8.73446758,8.71529202,8.7248798,85300.0,776278.0
20221118134500,8.73446758,8.74405536,8.7248798,8.7248798,46400.0,422621.0
20221118135000,8.7248798,8.73446758,8.7248798,8.73446758,23900.0,217574.0
20221118135500,8.7248798,8.73446758,8.71529202,8.71529202,153400.0,1395417.0
20221118140000,8.71529202,8.7248798,8.70570424,8.71529202,157500.0,1431748.0
20221118140500,8.71529202,8.7248798,8.70570424,8.71529202,173600.0,1577355.0
20221118141000,8.71529202,8.7248798,8.70570424,8.70570424,78200.0,710303.0
20221118141500,8.70570424,8.71529202,8.69611646,8.71529202,162100.0,1472234.0
20221118142000,8.71529202,8.71529202,8.68652868,8.69611646,139500.0,1266041.0
20221118142500,8.68652868,8.70570424,8.68652868,8.69611646,154500.0,1400979.0
20221118143000,8.69611646,8.70570424,8.68652868,8.69611646,52300.0,474268.0
20221118143500,8.69611646,8.69611646,8.64817756,8.66735312,366000.0,3310784.0
20221118144000,8.66735312,8.69611646,8.65776534,8.68652868,175000.0,1583891.0
20221118144500,8.6769409,8.68652868,8.63858978,8.64817756,238300.0,2151932.0
20221118145000,8.65776534,8.66735312,8.63858978,8.63858978,214800.0,1937468.0
20221118145500,8.65776534,8.65776534,8.63858978,8.64817756,186000.0,1677174.0
20221118150000,8.64817756,8.65776534,8.63858978,8.64817756,100300.0,904506.0
20221121093500,8.57147532,8.7248798,8.5331242,8.65776534,832584.0,7506150.0
20221121094000,8.64817756,8.71529202,8.63858978,8.63858978,501900.0,4543185.0
20221121094500,8.64817756,8.64817756,8.57147532,8.60023866,253400.0,2275241.0
20221121095000,8.60023866,8.60982644,8.55229976,8.55229976,217700.0,1947793.0
20221121095500,8.56188754,8.56188754,8.5331242,8.55229976,328800.0,2931150.0
20221121100000,8.54271198,8.55229976,8.51394864,8.52353642,247200.0,2201247.0
20221121100500,8.5331242,8.5331242,8.49477308,8.51394864,332200.0,2950153.0
20221121101000,8.51394864,8.57147532,8.50436086,8.55229976,332200.0,2957788.0
20221121101500,8.55229976,8.57147532,8.51394864,8.57147532,160300.0,1426991.0
20221121102000,8.57147532,8.61941422,8.56188754,8.60982644,199400.0,1786551.0
20221121102500,8.60982644,8.64817756,8.60982644,8.629002,309195.0,2784116.0
20221121103000,8.629002,8.63858978,8.60023866,8.61941422,328890.0,2958386.0
20221121103500,8.61941422,8.629002,8.60023866,8.61941422,234896.0,2110658.0
20221121104000,8.61941422,8.63858978,8.60982644,8.61941422,135200.0,1217111.0
20221121104500,8.60982644,8.63858978,8.60023866,8.61941422,106897.0,961036.0
20221121105000,8.61941422,8.629002,8.59065088,8.60982644,66399.0,596538.0
20221121105500,8.60982644,8.61941422,8.5810631,8.59065088,133699.0,1199626.0
20221121110000,8.59065088,8.60982644,8.59065088,8.60023866,43900.0,393799.0
20221121110500,8.60023866,8.61941422,8.5810631,8.60023866,62300.0,558758.0
20221121111000,8.60023866,8.61941422,8.59065088,8.60023866,58498.0,525552.0
20221121111500,8.60023866,8.63858978,8.60023866,8.63858978,124998.0,1124074.0
20221121112000,8.63858978,8.63858978,8.61941422,8.629002,106300.0,956412.0
20221121112500,8.629002,8.63858978,8.61941422,8.63858978,166196.0,1495756.0
20221121113000,8.63858978,8.63858978,8.61941422,8.63858978,102996.0,926609.0
20221121130500,8.63858978,8.65776534,8.629002,8.63858978,152097.0,1371734.0
20221121131000,8.63858978,8.63858978,8.59065088,8.60982644,114500.0,1029046.0
20221121131500,8.60982644,8.61941422,8.60023866,8.61941422,23500.0,211040.0
20221121132000,8.61941422,8.63858978,8.60023866,8.63858978,129096.0,1161201.0
20221121132500,8.63858978,8.6769409,8.629002,8.6769409,147998.0,1334763.0
20221121133000,8.66735312,8.69611646,8.65776534,8.66735312,172097.0,1556381.0
20221121133500,8.65776534,8.66735312,8.629002,8.65776534,238094.0,2146862.0
20221121134000,8.65776534,8.70570424,8.64817756,8.69611646,129396.0,1171852.0
20221121134500,8.68652868,8.7248798,8.66735312,8.68652868,305090.0,2766620.0
20221121135000,8.69611646,8.69611646,8.6769409,8.68652868,123598.0,1119946.0
20221121135500,8.6769409,8.69611646,8.65776534,8.68652868,213895.0,1935453.0
20221121140000,8.68652868,8.68652868,8.6769409,8.68652868,98093.0,888063.0
20221121140500,8.68652868,8.69611646,8.66735312,8.6769409,209296.0,1894507.0
20221121141000,8.66735312,8.68652868,8.64817756,8.66735312,199298.0,1801017.0
20221121141500,8.66735312,8.69611646,8.65776534,8.69611646,116999.0,1058828.0
20221121142000,8.69611646,8.70570424,8.66735312,8.6769409,197797.0,1791885.0
20221121142500,8.68652868,8.70570424,8.68652868,8.69611646,80400.0,729376.0
20221121143000,8.70570424,8.71529202,8.69611646,8.71529202,124500.0,1130562.0
20221121143500,8.70570424,8.7248798,8.68652868,8.7248798,203600.0,1849966.0
20221121144000,8.7248798,8.7248798,8.70570424,8.71529202,115700.0,1051555.0
20221121144500,8.71529202,8.74405536,8.70570424,8.7248798,218834.0,1991733.0
20221121145000,8.7248798,8.76323092,8.7248798,8.75364314,208200.0,1899104.0
20221121145500,8.75364314,8.76323092,8.73446758,8.75364314,257100.0,2347414.0
20221121150000,8.74405536,8.76323092,8.74405536,8.74405536,88000.0,803311.0
20221122093500,8.78240648,8.8207576,8.65776534,8.80158204,482300.0,4404985.0
20221122094000,8.81116982,8.83993316,8.75364314,8.75364314,268700.0,2465611.0
20221122094500,8.75364314,8.75364314,8.69611646,8.70570424,140000.0,1273992.0
20221122095000,8.69611646,8.7248798,8.66735312,8.66735312,189200.0,1714919.0
20221122095500,8.66735312,8.70570424,8.65776534,8.68652868,85600.0,774817.0
20221122100000,8.68652868,8.69611646,8.66735312,8.6769409,97500.0,882069.0
20221122100500,8.6769409,8.69611646,8.66735312,8.6769409,90200.0,816524.0
20221122101000,8.68652868,8.70570424,8.68652868,8.70570424,47400.0,429678.0
20221122101500,8.70570424,8.74405536,8.68652868,8.73446758,101700.0,923558.0
20221122102000,8.73446758,8.74405536,8.69611646,8.70570424,66200.0,601893.0
20221122102500,8.70570424,8.71529202,8.68652868,8.71529202,91600.0,831083.0
20221122103000,8.70570424,8.70570424,8.6769409,8.68652868,35900.0,325500.0
20221122103500,8.69611646,8.69611646,8.6769409,8.6769409,94700.0,857453.0
20221122104000,8.66735312,8.69611646,8.66735312,8.6769409,66200.0,599305.0
20221122104500,8.6769409,8.69611646,8.66735312,8.6769409,92500.0,837672.0
20221122105000,8.6769409,8.69611646,8.66735312,8.69611646,110600.0,1002946.0
20221122105500,8.69611646,8.74405536,8.68652868,8.73446758,193099.0,1754062.0
20221122110000,8.73446758,8.76323092,8.73446758,8.75364314,77700.0,708950.0
20221122110500,8.75364314,8.75364314,8.73446758,8.74405536,21900.0,199732.0
20221122111000,8.74405536,8.75364314,8.71529202,8.7248798,45700.0,416116.0
20221122111500,8.7248798,8.73446758,8.70570424,8.7248798,91200.0,829693.0
20221122112000,8.7248798,8.74405536,8.71529202,8.74405536,25500.0,232131.0
20221122112500,8.74405536,8.76323092,8.73446758,8.76323092,24000.0,219033.0
20221122113000,8.76323092,8.76323092,8.73446758,8.76323092,16900.0,154194.0
20221122130500,8.76323092,8.76323092,8.70570424,8.70570424,108100.0,983169.0
20221122131000,8.71529202,8.71529202,8.6769409,8.69611646,192201.0,1742711.0
20221122131500,8.69611646,8.70570424,8.6769409,8.6769409,86400.0,783101.0
20221122132000,8.69611646,8.70570424,8.68652868,8.69611646,56900.0,516003.0
20221122132500,8.69611646,8.69611646,8.64817756,8.65776534,286900.0,2595209.0
20221122133000,8.64817756,8.66735312,8.629002,8.629002,85000.0,766479.0
20221122133500,8.629002,8.63858978,8.60982644,8.61941422,218800.0,1968439.0
20221122134000,8.61941422,8.629002,8.59065088,8.60982644,134800.0,1210257.0
20221122134500,8.60982644,8.61941422,8.5810631,8.59065088,87700.0,786389.0
20221122135000,8.59065088,8.60023866,8.57147532,8.59065088,102700.0,919432.0
