datetime,open,high,low,close,volume,turnover
20220915143500,9.75447975,9.77777403,9.74865618,9.74865618,70900.0,1188495.0
20220915144000,9.74865618,9.76030332,9.74283261,9.75447975,66901.0,1120243.0
20220915144500,9.75447975,9.81271545,9.74865618,9.80689188,228400.0,3832669.0
20220915145000,9.81271545,9.8418333,9.80689188,9.8418333,118297.0,1996049.0
20220915145500,9.8418333,9.84765687,9.81853902,9.81853902,205458.0,3466723.0
20220915150000,9.82436259,9.82436259,9.81271545,9.81271545,297206.0,5009333.0
20220916093500,9.80106831,9.86512758,9.75447975,9.78942117,439400.0,7416015.0
20220916094000,9.77777403,9.77777403,9.67294977,9.71371476,437073.0,7282121.0
20220916094500,9.71371476,9.73118547,9.68459691,9.70206762,247269.0,4119614.0
20220916095000,9.70206762,9.80689188,9.70206762,9.77195046,155825.0,2615507.0
20220916095500,9.77777403,9.79524474,9.71371476,9.75447975,161481.0,2706359.0
20220916100000,9.76030332,9.81853902,9.74865618,9.81271545,114153.0,1918757.0
20220916100500,9.81271545,9.89424543,9.80106831,9.88842186,446151.0,7544735.0
20220916101000,9.88842186,9.88842186,9.81853902,9.82436259,155120.0,2624370.0
20220916101500,9.82436259,9.88259829,9.81853902,9.84765687,143400.0,2427560.0
20220916102000,9.84765687,9.900069,9.83600973,9.89424543,173100.0,2934455.0
20220916102500,9.88842186,9.88842186,9.84765687,9.85348044,108500.0,1839383.0
20220916103000,9.84765687,9.85348044,9.8418333,9.84765687,58000.0,980867.0
20220916103500,9.84765687,9.88842186,9.8418333,9.85930401,111312.0,1886632.0
20220916104000,9.86512758,9.87677472,9.83018616,9.83018616,83900.0,1420301.0
20220916104500,9.83018616,9.84765687,9.81271545,9.82436259,67600.0,1140829.0
20220916105000,9.82436259,9.86512758,9.81853902,9.86512758,88133.0,1489513.0
20220916105500,9.86512758,9.88842186,9.8418333,9.8418333,105200.0,1782732.0
20220916110000,9.8418333,9.86512758,9.83600973,9.8418333,21000.0,355082.0
20220916110500,9.8418333,9.88842186,9.8418333,9.88842186,110000.0,1862889.0
20220916111000,9.87677472,9.96412827,9.87677472,9.94083399,368665.0,6284979.0
20220916111500,9.94665756,10.00489326,9.92336328,9.92336328,295800.0,5067389.0
20220916112000,9.92336328,9.95248113,9.900069,9.90589257,99980.0,1704263.0
20220916112500,9.90589257,9.94083399,9.90589257,9.91171614,52600.0,895597.0
20220916113000,9.91171614,9.92918685,9.87677472,9.88259829,71120.0,1207911.0
20220916130500,9.88842186,9.900069,9.85930401,9.86512758,88400.0,1498505.0
20220916131000,9.87677472,9.87677472,9.8418333,9.84765687,46900.0,793661.0
20220916131500,9.85348044,9.85930401,9.82436259,9.83018616,86400.0,1460196.0
20220916132000,9.82436259,9.84765687,9.81853902,9.81853902,94200.0,1590370.0
20220916132500,9.81853902,9.8418333,9.78942117,9.80689188,135869.0,2288595.0
20220916133000,9.79524474,9.80106831,9.77195046,9.80106831,155500.0,2613312.0
20220916133500,9.80106831,9.83018616,9.80106831,9.81271545,45500.0,767152.0
20220916134000,9.81271545,9.900069,9.80689188,9.88259829,52000.0,879036.0
20220916134500,9.87095115,9.87095115,9.83018616,9.83600973,44900.0,759869.0
20220916135000,9.83600973,9.8418333,9.81853902,9.82436259,49600.0,837162.0
20220916135500,9.81853902,9.83600973,9.81853902,9.82436259,46513.0,784958.0
20220916140000,9.82436259,9.82436259,9.80106831,9.81271545,44087.0,742769.0
20220916140500,9.81271545,9.81271545,9.76612689,9.77195046,109500.0,1840490.0
20220916141000,9.76612689,9.76612689,9.73118547,9.76612689,133406.0,2234999.0
20220916141500,9.76612689,9.76612689,9.70789119,9.70789119,165892.0,2771191.0
20220916142000,9.70789119,9.73118547,9.70206762,9.73118547,133669.0,2228278.0
20220916142500,9.73118547,9.77195046,9.73118547,9.77195046,63100.0,1056055.0
20220916143000,9.77195046,9.78942117,9.73700904,9.74865618,108900.0,1827096.0
20220916143500,9.74865618,9.76612689,9.73118547,9.74865618,109183.0,1826802.0
20220916144000,9.74865618,9.75447975,9.71371476,9.71953833,83275.0,1391783.0
20220916144500,9.71953833,9.7253619,9.6671262,9.6671262,283555.0,4720041.0
20220916145000,9.67294977,9.67877334,9.6671262,9.67294977,226599.0,3763926.0
20220916145500,9.68459691,9.70789119,9.67877334,9.69042048,179753.0,2991473.0
20220916150000,9.69042048,9.70206762,9.68459691,9.70206762,204725.0,3408358.0
20220919093500,9.70206762,9.83600973,9.65547906,9.73700904,544571.0,9118128.0
20220919094000,9.73118547,9.80106831,9.7253619,9.76030332,283324.0,4750729.0
20220919094500,9.76030332,9.79524474,9.70789119,9.79524474,372900.0,6233762.0
20220919095000,9.79524474,9.83600973,9.77195046,9.81853902,358233.0,6031421.0
20220919095500,9.81853902,9.86512758,9.79524474,9.79524474,291350.0,4920217.0
20220919100000,9.79524474,9.81853902,9.76612689,9.80106831,235946.0,3969365.0
20220919100500,9.80106831,9.81853902,9.74283261,9.74865618,191100.0,3212376.0
20220919101000,9.74283261,9.77777403,9.7253619,9.74865618,135900.0,2273281.0
20220919101500,9.74865618,9.74865618,9.70789119,9.70789119,172257.0,2875428.0
20220919102000,9.70789119,9.73700904,9.69042048,9.69624405,130543.0,2175988.0
20220919102500,9.69624405,9.73118547,9.69624405,9.69624405,92000.0,1534415.0
20220919103000,9.69624405,9.70789119,9.65547906,9.66130263,228100.0,3790157.0
20220919103500,9.66130263,9.71371476,9.66130263,9.70789119,121214.0,2012721.0
20220919104000,9.70789119,9.73118547,9.69624405,9.71371476,78600.0,1311131.0
20220919104500,9.71371476,9.71953833,9.69624405,9.71371476,97600.0,1626760.0
20220919105000,9.71953833,9.71953833,9.70206762,9.70206762,46063.0,767871.0
20220919105500,9.70206762,9.75447975,9.70206762,9.75447975,60745.0,1016092.0
20220919110000,9.74283261,9.75447975,9.71953833,9.71953833,66100.0,1104851.0
20220919110500,9.7253619,9.75447975,9.70206762,9.71371476,83700.0,1399020.0
20220919111000,9.71371476,9.71371476,9.69042048,9.69042048,60337.0,1004909.0
20220919111500,9.69042048,9.69624405,9.68459691,9.69042048,44500.0,740550.0
20220919112000,9.69042048,9.69624405,9.6671262,9.67877334,67300.0,1118281.0
20220919112500,9.67877334,9.68459691,9.6671262,9.67294977,42307.0,702733.0
20220919113000,9.67294977,9.71371476,9.67294977,9.70206762,51601.0,859003.0
20220919130500,9.70206762,9.70206762,9.6671262,9.6671262,118000.0,1961439.0
20220919131000,9.6671262,9.69042048,9.64965549,9.64965549,193400.0,3209389.0
20220919131500,9.64383192,9.65547906,9.59724336,9.59724336,182300.0,3009940.0
20220919132000,9.6088905,9.6088905,9.57977265,9.59141979,175200.0,2885888.0
20220919132500,9.59724336,9.60306693,9.58559622,9.60306693,83300.0,1372824.0
20220919133000,9.60306693,9.60306693,9.58559622,9.58559622,100500.0,1656205.0
20220919133500,9.58559622,9.59141979,9.56230194,9.56812551,134157.0,2206149.0
20220919134000,9.56812551,9.64383192,9.55647837,9.6088905,103748.0,1711184.0
20220919134500,9.62053764,9.62053764,9.58559622,9.58559622,29596.0,487881.0
20220919135000,9.59141979,9.60306693,9.57394908,9.57394908,54100.0,890920.0
20220919135500,9.57394908,9.57394908,9.52736052,9.53318409,170500.0,2795133.0
20220919140000,9.53318409,9.55647837,9.53318409,9.54483123,129814.0,2127101.0
20220919140500,9.54483123,9.59724336,9.53900766,9.59724336,172660.0,2834058.0
20220919141000,9.58559622,9.59141979,9.55647837,9.55647837,65271.0,1072371.0
20220919141500,9.55647837,9.55647837,9.52736052,9.53318409,201300.0,3296421.0
20220919142000,9.53900766,9.57977265,9.53900766,9.56230194,102073.0,1673986.0
20220919142500,9.56812551,9.64965549,9.56812551,9.62636121,99844.0,1648024.0
20220919143000,9.62636121,9.63800835,9.60306693,9.6088905,43000.0,710222.0
20220919143500,9.6088905,9.61471407,9.59724336,9.60306693,60356.0,995303.0
20220919144000,9.59724336,9.6088905,9.56812551,9.56812551,72319.0,1191003.0
20220919144500,9.56812551,9.57394908,9.55647837,9.55647837,93400.0,1533715.0
20220919145000,9.56230194,9.56812551,9.53900766,9.54483123,190500.0,3124415.0
20220919145500,9.5506548,9.55647837,9.53900766,9.54483123,149450.0,2450113.0
20220919150000,9.54483123,9.55647837,9.53900766,9.55647837,175376.0,2876116.0
20220920093500,9.60306693,9.70206762,9.57977265,9.58559622,444344.0,7344079.0
20220920094000,9.57977265,9.57977265,9.46912482,9.49824267,496753.0,8113349.0
20220920094500,9.51571338,9.57977265,9.50988981,9.55647837,174169.0,2852687.0
20220920095000,9.55647837,9.62053764,9.5506548,9.58559622,215806.0,3553391.0
20220920095500,9.58559622,9.62636121,9.57977265,9.62053764,205938.0,3398270.0
20220920100000,9.62053764,9.65547906,9.61471407,9.65547906,179100.0,2962264.0
20220920100500,9.64383192,9.65547906,9.61471407,9.62053764,216700.0,3585142.0
20220920101000,9.61471407,9.63800835,9.59724336,9.59724336,158600.0,2619471.0
20220920101500,9.60306693,9.62636121,9.59141979,9.62636121,103420.0,1705596.0
20220920102000,9.62636121,9.6671262,9.62636121,9.65547906,206906.0,3428645.0
20220920102500,9.65547906,9.6671262,9.64965549,9.65547906,91500.0,1517645.0
20220920103000,9.65547906,9.69624405,9.64965549,9.69042048,292300.0,4854293.0
20220920103500,9.69042048,9.70206762,9.64383192,9.64965549,270176.0,4493400.0
20220920104000,9.64965549,9.69624405,9.64383192,9.67877334,131281.0,2181431.0
20220920104500,9.69042048,9.69624405,9.67877334,9.69624405,127800.0,2126125.0
20220920105000,9.69624405,9.69624405,9.66130263,9.66130263,119700.0,1988527.0
20220920105500,9.66130263,9.67877334,9.65547906,9.6671262,70282.0,1165956.0
20220920110000,9.6671262,9.69624405,9.66130263,9.69624405,124377.0,2066263.0
20220920110500,9.69624405,9.69624405,9.63800835,9.63800835,195079.0,3238867.0
20220920111000,9.63800835,9.66130263,9.62636121,9.62636121,97400.0,1611859.0
20220920111500,9.62636121,9.64965549,9.62636121,9.63800835,61400.0,1016308.0
20220920112000,9.63800835,9.6671262,9.63218478,9.66130263,40600.0,673154.0
20220920112500,9.66130263,9.6671262,9.64965549,9.65547906,42400.0,702886.0
20220920113000,9.65547906,9.65547906,9.62636121,9.63218478,92800.0,1537579.0
20220920130500,9.63800835,9.65547906,9.63218478,9.63800835,22700.0,375662.0
20220920131000,9.63800835,9.63800835,9.61471407,9.62053764,48700.0,804931.0
20220920131500,9.62636121,9.63800835,9.6088905,9.6088905,47400.0,783164.0
20220920132000,9.6088905,9.61471407,9.57977265,9.58559622,75900.0,1250717.0
20220920132500,9.57977265,9.58559622,9.57394908,9.57977265,69347.0,1140436.0
20220920133000,9.57977265,9.57977265,9.54483123,9.5506548,118953.0,1953024.0
20220920133500,9.54483123,9.5506548,9.53318409,9.53900766,154400.0,2530111.0
20220920134000,9.53318409,9.54483123,9.52153695,9.54483123,79300.0,1298325.0
20220920134500,9.54483123,9.57977265,9.53900766,9.56812551,90447.0,1484044.0
20220920135000,9.56812551,9.57977265,9.55647837,9.57394908,58703.0,964392.0
20220920135500,9.57394908,9.6088905,9.57394908,9.59141979,60100.0,989742.0
20220920140000,9.59141979,9.59724336,9.58559622,9.58559622,41800.0,688574.0
20220920140500,9.58559622,9.59141979,9.56230194,9.56812551,59303.0,975085.0
20220920141000,9.56230194,9.57394908,9.56230194,9.56812551,41969.0,689494.0
20220920141500,9.56812551,9.56812551,9.54483123,9.55647837,53738.0,881525.0
20220920142000,9.55647837,9.55647837,9.54483123,9.5506548,61390.0,1006901.0
20220920142500,9.5506548,9.56812551,9.54483123,9.56812551,109803.0,1802371.0
20220920143000,9.56812551,9.56812551,9.54483123,9.54483123,107000.0,1755649.0
20220920143500,9.5506548,9.56230194,9.54483123,9.56230194,145420.0,2386641.0
20220920144000,9.56230194,9.56812551,9.55647837,9.55647837,164500.0,2701170.0
20220920144500,9.55647837,9.56230194,9.5506548,9.5506548,119738.0,1965136.0
20220920145000,9.5506548,9.6088905,9.5506548,9.60306693,220527.0,3626574.0
20220920145500,9.60306693,9.62053764,9.59141979,9.60306693,177900.0,2934963.0
20220920150000,9.60306693,9.6088905,9.58559622,9.60306693,139480.0,2299424.0
20220921093500,9.46912482,9.56812551,9.4341834,9.44000697,604307.0,9817313.0
20220921094000,9.4341834,9.46330125,9.35265342,9.35265342,485500.0,7843297.0
20220921094500,9.35265342,9.35265342,9.28277058,9.35265342,781612.0,12509259.0
20220921095000,9.34682985,9.4341834,9.33518271,9.42253626,333332.0,5365990.0
20220921095500,9.4341834,9.46330125,9.40506555,9.40506555,226400.0,3666579.0
20220921100000,9.40506555,9.45165411,9.38177127,9.4341834,226426.0,3658245.0
20220921100500,9.42253626,9.48077196,9.41671269,9.46330125,173362.0,2810094.0
20220921101000,9.46330125,9.53900766,9.45747768,9.52153695,200188.0,3266031.0
20220921101500,9.52153695,9.52153695,9.46912482,9.49824267,126484.0,2061052.0
20220921102000,9.49824267,9.50406624,9.48077196,9.50406624,201700.0,3287731.0
20220921102500,9.50406624,9.52736052,9.47494839,9.47494839,70200.0,1145450.0
20220921103000,9.47494839,9.49824267,9.45747768,9.4924191,107700.0,1753056.0
20220921103500,9.4924191,9.49824267,9.45747768,9.45747768,62800.0,1021528.0
20220921104000,9.45747768,9.46912482,9.44000697,9.46330125,160763.0,2608733.0
20220921104500,9.46912482,9.49824267,9.45747768,9.48077196,86381.0,1406458.0
20220921105000,9.48077196,9.49824267,9.46330125,9.48659553,19000.0,309157.0
20220921105500,9.48659553,9.52736052,9.48077196,9.52153695,102391.0,1672733.0
20220921110000,9.52736052,9.52736052,9.50406624,9.50988981,75500.0,1234089.0
20220921110500,9.51571338,9.52736052,9.49824267,9.49824267,45900.0,750183.0
20220921111000,9.49824267,9.50988981,9.48659553,9.4924191,48800.0,796005.0
20220921111500,9.4924191,9.49824267,9.48659553,9.4924191,27100.0,441724.0
20220921112000,9.48659553,9.4924191,9.48077196,9.48659553,18600.0,302966.0
20220921112500,9.48077196,9.4924191,9.48077196,9.48077196,20269.0,330083.0
20220921113000,9.48077196,9.48659553,9.46330125,9.46330125,30757.0,500414.0
20220921130500,9.46330125,9.48077196,9.44583054,9.47494839,107010.0,1738658.0
20220921131000,9.47494839,9.49824267,9.47494839,9.48659553,72500.0,1180780.0
20220921131500,9.48659553,9.4924191,9.47494839,9.4924191,61970.0,1008885.0
20220921132000,9.4924191,9.4924191,9.46912482,9.46912482,45450.0,740073.0
20220921132500,9.46912482,9.50988981,9.46912482,9.50988981,98513.0,1605118.0
20220921133000,9.50988981,9.52736052,9.50988981,9.52153695,102569.0,1676918.0
20220921133500,9.52153695,9.52736052,9.50988981,9.50988981,122000.0,1993831.0
20220921134000,9.51571338,9.52736052,9.49824267,9.50988981,120600.0,1969361.0
20220921134500,9.50406624,9.52153695,9.50406624,9.51571338,38869.0,635055.0
20220921135000,9.50988981,9.52736052,9.50988981,9.52153695,47463.0,775665.0
20220921135500,9.52153695,9.5506548,9.52153695,9.5506548,154000.0,2522486.0
20220921140000,9.5506548,9.57977265,9.5506548,9.56230194,202306.0,3321826.0
20220921140500,9.56230194,9.57394908,9.5506548,9.5506548,59075.0,970157.0
20220921141000,9.5506548,9.56812551,9.5506548,9.56812551,53100.0,871296.0
20220921141500,9.56230194,9.56812551,9.55647837,9.55647837,49900.0,819549.0
20220921142000,9.55647837,9.60306693,9.55647837,9.59141979,160500.0,2642397.0
20220921142500,9.59141979,9.62053764,9.58559622,9.62053764,141178.0,2328922.0
20220921143000,9.62053764,9.62053764,9.59141979,9.59141979,82884.0,1366588.0
20220921143500,9.59141979,9.59724336,9.55647837,9.57394908,133638.0,2197345.0
20220921144000,9.57394908,9.58559622,9.57394908,9.58559622,78563.0,1292504.0
20220921144500,9.57977265,9.58559622,9.57394908,9.57394908,113994.0,1875736.0
20220921145000,9.57394908,9.57977265,9.54483123,9.55647837,190343.0,3126134.0
20220921145500,9.55647837,9.55647837,9.53318409,9.53900766,187269.0,3069562.0
20220921150000,9.53318409,9.5506548,9.53318409,9.5506548,127100.0,2083649.0
20220922093500,9.45165411,9.60306693,9.40506555,9.53318409,449209.0,7343344.0
20220922094000,9.53318409,9.56230194,9.51571338,9.54483123,217181.0,3559307.0
20220922094500,9.54483123,9.62636121,9.52153695,9.61471407,409100.0,6727222.0
20220922095000,9.61471407,9.66130263,9.6088905,9.63218478,383203.0,6338901.0
20220922095500,9.63218478,9.63218478,9.6088905,9.61471407,199878.0,3301342.0
20220922100000,9.61471407,9.62053764,9.57394908,9.57394908,249410.0,4110526.0
20220922100500,9.57394908,9.65547906,9.57394908,9.63800835,223906.0,3699296.0
20220922101000,9.63218478,9.67294977,9.61471407,9.64965549,235181.0,3896164.0
20220922101500,9.64965549,9.67877334,9.62053764,9.62636121,223838.0,3711341.0
20220922102000,9.62636121,9.63218478,9.6088905,9.6088905,169894.0,2806911.0
20220922102500,9.6088905,9.6088905,9.58559622,9.59724336,69700.0,1148532.0
20220922103000,9.59724336,9.60306693,9.57977265,9.58559622,90300.0,1487301.0
20220922103500,9.58559622,9.59724336,9.57977265,9.58559622,53100.0,874320.0
20220922104000,9.57977265,9.58559622,9.53900766,9.57977265,172209.0,2826826.0
20220922104500,9.57394908,9.63800835,9.57394908,9.63218478,90300.0,1490153.0
20220922105000,9.63218478,9.63218478,9.61471407,9.63218478,96488.0,1594982.0
20220922105500,9.63218478,9.66130263,9.62636121,9.62636121,153500.0,2542369.0
20220922110000,9.62636121,9.64965549,9.62053764,9.64383192,58000.0,959667.0
20220922110500,9.64383192,9.64383192,9.61471407,9.61471407,44300.0,732587.0
20220922111000,9.61471407,9.61471407,9.59141979,9.59141979,44000.0,725855.0
20220922111500,9.59141979,9.59724336,9.58559622,9.59724336,40900.0,673714.0
20220922112000,9.59724336,9.60306693,9.57977265,9.57977265,56000.0,922533.0
20220922112500,9.57394908,9.59724336,9.56812551,9.58559622,17900.0,294462.0
20220922113000,9.58559622,9.58559622,9.56812551,9.57394908,25300.0,415882.0
20220922130500,9.57394908,9.57394908,9.55647837,9.56230194,59800.0,982394.0
20220922131000,9.56230194,9.59141979,9.56230194,9.58559622,85437.0,1405153.0
20220922131500,9.57394908,9.59724336,9.5506548,9.55647837,55200.0,906400.0
20220922132000,9.55647837,9.56812551,9.5506548,9.56812551,46988.0,771393.0
20220922132500,9.56230194,9.56812551,9.5506548,9.56230194,48055.0,788792.0
